time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761306378622802000,3.510802001953125,0.0019853119738399,-0.022754730656743,-0.0030543261673301,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378639603200,3.527603271484375,0.0041233403608202,-0.0198531206697225,-0.0142026171088218,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378656441900,3.54444189453125,0.0047342055477201,-0.0177150927484035,-0.0232128798961639,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378673263900,3.561263916015625,0.0070249503478407,-0.0025961773935705,-0.019089538604021,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378690082800,3.578082763671875,0.0074830991216003,0.0080939643085002,-0.0030543261673301,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378706891000,3.59489111328125,0.0027488935738801,0.0018325957935303,0.016951510682702,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378723720000,3.611719970703125,-0.0021380283869802,-0.0114537235349416,0.030695978552103,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378740538400,3.628538330078125,-0.0068722339347004,-0.0160352122038602,0.034972034394741,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378757360400,3.6453603515625,-0.0073303831741213,-0.0054977871477603,0.0294742472469806,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378774182700,3.6621826171875,-0.005192354787141,0.0197004042565822,0.0221438650041818,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378791004400,3.67900439453125,-0.0085521135479211,0.0424551330506801,0.0200058370828628,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378807826700,3.69582666015625,-0.0137444678694009,0.0610865242779254,0.0235183127224445,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378824649500,3.7126494140625,-0.0256563406437635,0.0598647929728031,0.0125227374956011,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378841482200,3.729482177734375,-0.0245873257517814,0.0545197241008281,0.0007635815418325,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378858287600,3.74628759765625,-0.024892758578062,0.0438295826315879,0.0045814891345798,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378875134200,3.76313427734375,-0.0236710291355848,0.0271835029125213,0.020616702735424,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378891929300,3.779929443359375,-0.0171042270958423,0.0167987942695617,0.0308486949652433,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378908776700,3.796776611328125,-0.0099265603348612,0.0192422550171613,0.0326812900602817,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378925595000,3.813594970703125,-0.0032070425804704,0.024892758578062,0.0267253536731004,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378942417000,3.8304169921875,-0.0018325957935303,0.0152716310694813,0.0142026171088218,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378959235300,3.8472353515625,-0.0076358155347406,0.0079412478953599,0.0022907445672899,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378976064500,3.864064453125,-0.0103847095742821,0.0062613687478005,-0.005192354787141,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306378992884000,3.880884033203125,-0.0068722339347004,0.0097738439217209,-0.0065668015740811,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379009705200,3.897705322265625,-0.001527163083665,-0.0050396383740007,-0.0025961773935705,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379026527000,3.91452685546875,0.0019853119738399,-0.0209221355617046,0.0119118718430399,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379043349500,3.931349609375,0.0024434609804302,-0.0378736443817615,0.0288633834570646,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379060171300,3.948171142578125,0.0064140851609408,-0.0384845100343227,0.0238237436860799,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379076993800,3.964993896484375,0.0105374250560998,-0.0087048299610614,0.0018325957935303,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379093815600,3.981815673828125,0.0087048299610614,0.015118914656341,-0.0166460778564214,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379110633200,3.99863330078125,-0.0010690141934901,0.0198531206697225,-0.0106901414692401,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379127460900,4.0154609375,-0.0080939643085002,-0.0036651915870606,0.0123700210824608,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379144280600,4.032280517578125,-0.0065668015740811,-0.0076358155347406,0.0348193198442459,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379161107000,4.04910693359375,-0.0024434609804302,0.0030543261673301,0.0288633834570646,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379177923300,4.06592333984375,-0.0009162978967651,0.0128281703218817,0.0074830991216003,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379194734000,4.082734130859375,-0.0085521135479211,-0.0047342055477201,-0.00534507073462,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379211556400,4.099556396484375,-0.0174096599221229,-0.0238237436860799,-0.0001527163112768,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379228378600,4.116378662109375,-0.0200058370828628,-0.0293215326964855,0.0054977871477603,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379245200400,4.133200439453125,-0.0178678091615438,-0.0198531206697225,0.0103847095742821,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379262022400,4.1500224609375,-0.0102319931611418,-0.0062613687478005,0.0100792767480015,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379278844400,4.166844482421875,-0.005192354787141,-0.0006108652451075,0.0083993971347808,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379295666700,4.183666748046875,-0.0074830991216003,-0.0056505035609006,0.0044287731871008,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379312492000,4.200491943359375,-0.0181732401251792,-0.0160352122038602,-0.0068722339347004,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379329324300,4.21732421875,-0.024892758578062,-0.0138971842825412,-0.0164933614432811,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379346142700,4.234142822265625,-0.0314595587551593,-0.0128281703218817,-0.0253509078174829,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379362973200,4.25097314453125,-0.0297796800732612,0.0044287731871008,-0.0236710291355848,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379379808800,4.267808837890625,-0.0280998013913631,0.0216857157647609,-0.0155770638957619,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379396612900,4.28461279296875,-0.01328631862998,0.0398589558899402,-0.0125227374956011,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379413435000,4.301434814453125,0.00137444678694,0.0439822971820831,-0.0222965814173221,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379430244000,4.318244140625,0.007177666760981,0.0377209298312664,-0.0268780700862407,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379447079200,4.3350791015625,0.00167987938039,0.0319177098572254,-0.0160352122038602,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379463884500,4.351884521484375,-0.0036651915870606,0.0158824957907199,0.0001527163112768,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379480718800,4.36871875,-0.0001527163112768,0.0042760567739605,0.0114537235349416,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379497549300,4.38554931640625,0.0140499006956815,0.00167987938039,0.0193949714303016,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379514367200,4.4023671875,0.0279470849782228,-0.0116064399480819,0.0244346093386411,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379531172600,4.419172607421875,0.0342084541916847,-0.0409279726445674,0.0300851128995418,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379548011300,4.43601123046875,0.0352774672210216,-0.0445931628346443,0.0294742472469806,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379564833800,4.452833740234375,0.0335975885391235,-0.0215329993516206,0.0193949714303016,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379581651500,4.4696513671875,0.0230601634830236,-0.005192354787141,0.0009162978967651,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379598456000,4.4864560546875,0.0073303831741213,-0.0018325957935303,-0.0149661982432007,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379615299600,4.503299560546875,-0.0056505035609006,-0.0012217304902151,-0.0200058370828628,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379632121900,4.520121826171875,-0.0083993971347808,-0.0102319931611418,-0.0158824957907199,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379648943600,4.536943603515625,-0.0050396383740007,-0.0143553335219621,-0.0222965814173221,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379665764600,4.5537646484375,0.0024434609804302,-0.0059559359215199,-0.0320704244077205,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379682574600,4.57057470703125,0.0056505035609006,0.0181732401251792,-0.036499198526144,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379699396400,4.587396240234375,0.0010690141934901,0.0126754539087414,-0.0253509078174829,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379716210000,4.6042099609375,-0.0007635815418325,0.0177150927484035,-0.0036651915870606,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379733040400,4.621040283203125,0.001527163083665,0.0167987942695617,0.0083993971347808,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379749862400,4.6378623046875,0.0137444678694009,0.0186313893646001,0.0044287731871008,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379766684700,4.6546845703125,0.0297796800732612,0.016951510682702,-0.0193949714303016,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379783512600,4.6715126953125,0.0404698215425014,0.040775254368782,-0.0432187169790267,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379800324900,4.688324951171875,0.0308486949652433,0.062460970133543,-0.0500909499824047,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379817168000,4.70516796875,0.0083993971347808,0.0473420582711696,-0.0491746515035629,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379833986600,4.721986572265625,-0.0042760567739605,0.0160352122038602,-0.0464257597923278,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379850808300,4.738808349609375,-0.00137444678694,-0.0003054326225537,-0.0441350154578685,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379867631000,4.755631103515625,0.0087048299610614,-0.0022907445672899,-0.0398589558899402,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379884448500,4.772448486328125,0.0187841057777404,0.0061086523346602,-0.0277943685650825,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379901266000,4.789265869140625,0.0219911485910415,0.0087048299610614,-0.005192354787141,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379918096600,4.8060966796875,0.0171042270958423,0.0058032199740409,0.0108428578823804,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379934919000,4.8229189453125,0.0103847095742821,0.0177150927484035,0.0131336031481623,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379951741000,4.839740966796875,0.0106901414692401,0.0342084541916847,-0.0021380283869802,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379968563000,4.85656298828125,0.0160352122038602,0.0389426611363887,-0.0160352122038602,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306379985385200,4.87338525390625,0.0197004042565822,0.0291688162833452,-0.0123700210824608,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380002192400,4.8901923828125,0.020616702735424,0.0050396383740007,0.0142026171088218,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380019029200,4.907029296875,0.0164933614432811,-0.0096211275085806,0.0351247526705265,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380035851300,4.923851318359375,0.016951510682702,-0.0123700210824608,0.028557950630784,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380052673500,4.940673583984375,0.020616702735424,0.0018325957935303,0.0022907445672899,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380069495800,4.957495849609375,0.0242818929255008,0.0210748501121997,-0.0203112699091434,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380086317600,4.974317626953125,0.0193949714303016,0.0128281703218817,-0.0261144898831844,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380103135500,4.991135498046875,0.0120645882561802,-0.0041233403608202,-0.0135917514562606,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380119966000,5.007966064453125,0.0087048299610614,-0.0198531206697225,0.0027488935738801,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380136783600,5.02478369140625,0.0105374250560998,-0.0117591563612222,0.0137444678694009,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380153576400,5.041576416015625,0.0122173046693205,-0.0018325957935303,0.0126754539087414,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380170414000,5.0584140625,0.0094684110954403,-0.0106901414692401,0.00167987938039,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380187236400,5.075236328125,0.0021380283869802,0.00137444678694,-0.0054977871477603,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380204058400,5.092058349609375,-0.005192354787141,0.0189368221908807,-0.0087048299610614,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380220880400,5.10888037109375,-0.0073303831741213,0.0074830991216003,-0.0145080499351024,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380237702700,5.12570263671875,-0.00534507073462,-0.0025961773935705,-0.0067195175215601,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380254513200,5.14251318359375,-0.0059559359215199,-0.0109955742955207,0.0108428578823804,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380271346700,5.1593466796875,-0.0065668015740811,-0.034972034394741,0.0232128798961639,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380288168700,5.176168701171875,-0.0064140851609408,-0.0302378293126821,0.0279470849782228,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380305008000,5.193008056640625,-0.009010262787342,0.00335975876078,0.0259617734700441,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380321826300,5.209826416015625,-0.01328631862998,0.0244346093386411,0.0154243474826216,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380338647800,5.226647705078125,-0.0175623763352632,0.0288633834570646,0.0082466807216405,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380355455500,5.24345556640625,-0.0175623763352632,0.0134390350431203,0.0064140851609408,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380372293000,5.260293212890625,-0.0123700210824608,0.0065668015740811,0.0077885319478809,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380389115600,5.27711572265625,-0.0070249503478407,0.00137444678694,0.0068722339347004,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380405937000,5.29393701171875,-0.0068722339347004,0.0027488935738801,0.0054977871477603,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380422755300,5.31075537109375,-0.0215329993516206,-0.0076358155347406,0.00335975876078,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380439585500,5.32758544921875,-0.0427605658769607,-0.016951510682702,-0.0001527163112768,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380456403000,5.34440283203125,-0.0563523173332214,0.0041233403608202,-0.0134390350431203,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380473225700,5.361225830078125,-0.0496328026056289,0.0267253536731004,-0.0354301854968071,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380490047200,5.378047119140625,-0.0355829000473022,0.0543670058250427,-0.04505131021142,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380506864600,5.39486474609375,-0.0245873257517814,0.0546724386513233,-0.0300851128995418,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380523692800,5.41169287109375,-0.0222965814173221,0.0262672062963247,0.0091629782691597,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380540513500,5.428513427734375,-0.0207694191485643,0.0036651915870606,0.0419969856739044,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380557352700,5.445352783203125,-0.0154243474826216,-0.0042760567739605,0.0427605658769607,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380574151000,5.46215087890625,-0.0083993971347808,-0.0003054326225537,0.0166460778564214,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380590987000,5.478987060546875,-0.0010690141934901,0.0024434609804302,-0.0059559359215199,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380607801600,5.495801513671875,-0.0048869219608604,-0.00335975876078,-0.0061086523346602,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380624637700,5.5126376953125,-0.0106901414692401,-0.0135917514562606,0.0068722339347004,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380641443600,5.529443603515625,-0.0109955742955207,-0.0229074470698833,0.0137444678694009,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380658254300,5.54625439453125,-0.0085521135479211,-0.0235183127224445,-0.0007635815418325,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380675076600,5.56307666015625,-0.0082466807216405,-0.0181732401251792,-0.02122756652534,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380691898600,5.579898681640625,-0.0128281703218817,-0.01328631862998,-0.0244346093386411,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380708720600,5.596720703125,-0.0218384321779012,-0.0041233403608202,-0.0079412478953599,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380725542700,5.613542724609375,-0.0290160998702049,0.0143553335219621,0.0070249503478407,gyroscope,Standing,Gyroscope_1.csv,Michael
1761306380742364700,5.63036474609375,-0.0251981914043426,0.0187841057777404,0.0065668015740811,gyroscope,Standing,Gyroscope_1.csv,Michael
